2024-11-02T20:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T20:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T20:45:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T20:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T20:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T21:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T21:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T21:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T21:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T21:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T21:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T21:30:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T21:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T21:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T21:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T21:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T21:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T22:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T22:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T22:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T22:15:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T22:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T22:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T22:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T22:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T22:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T22:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T22:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T22:55:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T23:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T23:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T23:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T23:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T23:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T23:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T23:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T23:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T23:40:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T23:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T23:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-02T23:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T00:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T00:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T00:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T00:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T00:20:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T00:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T00:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T00:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T00:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T00:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T00:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T00:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T01:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T01:05:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T01:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T01:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T01:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T01:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T01:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T01:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T01:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T01:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T01:50:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T01:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T02:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T02:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T02:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T02:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T02:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T02:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T02:30:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T02:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T02:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T02:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T02:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T02:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T03:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T03:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T03:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T03:15:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T03:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T03:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T03:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T03:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T03:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T03:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T03:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T03:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T04:00:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T04:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T04:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T04:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T04:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T04:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T04:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T04:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T04:40:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T04:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T04:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T04:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T05:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T05:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T05:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T05:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T05:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T05:25:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T05:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T05:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T05:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T05:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T05:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T05:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T06:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T06:05:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T06:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T06:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T06:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T06:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T06:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T06:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T06:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T06:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T06:50:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T06:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T07:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T07:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T07:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T07:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T07:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T07:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T07:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T07:35:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T07:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T07:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T07:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T07:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T08:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T08:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T08:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T08:15:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T08:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T08:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T08:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T08:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T08:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T08:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T08:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T08:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T09:00:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T09:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T09:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T09:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T09:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T09:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T09:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T09:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T09:40:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T09:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T09:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T09:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T10:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T10:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T10:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T10:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T10:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T10:25:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T10:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T10:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T10:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T10:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T10:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T10:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T11:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T11:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T11:10:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T11:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T11:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T11:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T11:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T11:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T11:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T11:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T11:50:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T11:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T12:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T12:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T12:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T12:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T12:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T12:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T12:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T12:35:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T12:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T12:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T12:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T12:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T13:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T13:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T13:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T13:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T13:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T13:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T13:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T13:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T13:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T13:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T13:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T13:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T14:00:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T14:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T14:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T14:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T14:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T14:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T14:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T14:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T14:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T14:45:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T14:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T14:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T15:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T15:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T15:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T15:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T15:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T15:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T15:30:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T15:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T15:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T15:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T15:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T15:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T16:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T16:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T16:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T16:15:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T16:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T16:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T16:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T16:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T16:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T16:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T16:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T16:55:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T17:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T17:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T17:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T17:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T17:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T17:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T17:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T17:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T17:40:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T17:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T17:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T17:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T18:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T18:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T18:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T18:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T18:20:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T18:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T18:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T18:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T18:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T18:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T18:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T18:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T19:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T19:05:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T19:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T19:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T19:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T19:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T19:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T19:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T19:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T19:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T19:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T19:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T20:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T20:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T20:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T20:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T20:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T20:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T20:30:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T20:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T20:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T20:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T20:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T20:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T21:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T21:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T21:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T21:15:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T21:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T21:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T21:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T21:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T21:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T21:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T21:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T21:55:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T22:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T22:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T22:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T22:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T22:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T22:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T22:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T22:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T22:40:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T22:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T22:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T22:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T23:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T23:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T23:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T23:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T23:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T23:25:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T23:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T23:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T23:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T23:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T23:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-03T23:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-04T00:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-04T00:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-04T00:10:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-04T00:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-04T00:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2024-11-04T00:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
